method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,c_mov,0.5,0.3,0.93,0,rrg,53,0.49837238,0.5699858,0.1754163,6,0.99641913,5.9604645e-08,1,1.6913272,1.3210257291793823,0.03232802,0.49804673,5,0.5183674097061157
sequential,c_mov,0.5,0.3,0.94,0,rrg,85,0.4983724,0.58192134,0.18682119,3,0.36002597,0.45127204,1,1.4621187,1.2593088150024414,0.8498543,0.47037753,6,0.5217541456222534
sequential,c_mov,0.5,0.3,0.95,0,rrg,22,0.9996663,0.59863114,0.20051755,1,0.33227742,0.4696191,1,0.0030247741,1.2187467813491821,0.02468659,0.6673889,1,0.5320295095443726
sequential,c_mov,0.5,0.3,0.96,0,rrg,88,0.4983724,0.49837244,3.6500243e-08,2,0.3322573,0.46963334,1,1.3644688,1.5226771831512451,0.022704782,0.4981462,3,0.4981895983219147
sequential,c_mov,0.5,0.3,0.97,0,rrg,57,0.49837244,0.4983724,2.4333495e-08,1,0.99641913,5.9604645e-08,1,1.6913273,1.5754133462905884,0.032328025,0.49804667,3,0.4982040822505951
sequential,c_mov,0.5,0.3,0.98,0,rrg,61,0.4983724,0.49837238,2.1073424e-08,1,0.33217087,0.4696944,1,1.4292102,1.5174564123153687,0.014510497,0.49823263,2,0.4982827603816986
sequential,c_mov,0.5,0.3,0.99,0,rrg,63,0.49837238,0.49837238,0.0,1,0.66467404,0.4697655,1,1.6057028,1.6057027578353882,0.029993827,0.4983329,1,0.4983328878879547
sequential,ov,0.4,0.3,0.0,1,rrg,79,0.39876294,0.3987629,1.23239e-07,11,0.3987629,8.4293696e-08,1,1.7663642,1.5290682315826416,1.0891678,8.940697e-08,12,1.172224628476215e-07
sequential,ov,0.4,0.3,0.01,1,rrg,51,0.39876297,0.398763,1.2783772e-07,10,0.39876282,2.8115454e-07,1,1.5294167,1.3053717613220215,1.4624271,2.1855037e-07,6,0.029882928356528282
sequential,ov,0.4,0.3,0.02,1,rrg,96,0.398763,0.39876288,1.1580801e-07,3,0.39876282,1.1151008e-07,1,1.8598757,1.5141832828521729,1.3986894,1.5894572e-07,6,1.3361373873976845e-07
sequential,ov,0.4,0.3,0.03,1,rrg,15,0.398763,0.39876288,1.6214217e-07,5,0.39876285,7.884953e-08,1,1.9052452,1.5145143270492554,1.3688434,1.390775e-07,9,0.009961077012121677
sequential,ov,0.4,0.3,0.04,1,rrg,67,0.398763,0.39876294,1.1939541e-07,5,0.59798163,0.2817378,1,1.6561332,1.5290247201919556,0.47760066,0.19921874,5,0.04980478435754776
sequential,ov,0.4,0.3,0.05,1,rrg,34,0.3987629,0.39876297,7.9410746e-08,15,0.39876303,5.441135e-08,1,1.5294175,1.5190588235855103,1.385775,9.934107e-08,13,0.01992199197411537
sequential,ov,0.4,0.3,0.06,1,rrg,62,0.39876306,0.39876294,1.0578775e-07,1,0.39876282,2.534658e-07,0,1.7663634,1.4458378553390503,1.1222954,2.4835268e-07,11,0.07968761026859283
sequential,ov,0.4,0.3,0.07,1,rrg,29,0.60505545,0.40907755,0.044960413,1,0.26595643,0.18781678,0,0.69726574,1.5090856552124023,1.1301726,0.33909896,1,0.0269160233438015
sequential,ov,0.4,0.3,0.08,1,rrg,72,0.398763,0.398763,8.99023e-08,7,0.39876306,2.4333495e-08,1,1.9720001,1.5432993173599243,1.7781343,3.973643e-08,18,0.019921982660889626
sequential,ov,0.4,0.3,0.09,1,rrg,39,0.3987629,0.3987629,1.3294643e-07,10,0.39876285,8.7735664e-08,1,1.5294175,1.5214964151382446,1.4835925,7.947286e-08,16,0.025179142132401466
sequential,ov,0.4,0.3,0.1,1,rrg,61,0.39876303,0.398763,1.4010261e-07,3,0.3987629,6.203848e-08,1,1.9535637,1.499046802520752,1.4518353,1.291434e-07,12,0.1005052924156189
sequential,ov,0.4,0.3,0.11,1,rrg,63,0.3987629,0.3987629,1.6553038e-07,14,0.39876297,2.9802322e-08,1,1.5294178,1.55182683467865,1.4621621,6.953875e-08,14,0.0550619475543499
sequential,ov,0.4,0.3,0.12,1,rrg,57,0.398763,0.39876288,1.1599958e-07,6,0.3987629,8.7735664e-08,1,1.8670297,1.5074825286865234,1.0556124,8.940697e-08,18,0.07345570623874664
sequential,ov,0.4,0.3,0.13,1,rrg,91,0.398763,0.41141215,0.055136703,6,0.46517363,0.4093505,1,1.9010227,1.372114896774292,0.6447023,0.33202675,3,0.1155785545706749
sequential,ov,0.4,0.3,0.14,1,rrg,24,0.398763,0.39876297,1.386689e-07,7,0.39876306,1.7206379e-08,1,0.7002369,1.3342183828353882,1.7800773,6.953875e-08,16,0.07968759536743164
sequential,ov,0.4,0.3,0.15,1,rrg,19,0.39876252,0.39876297,1.20137e-07,20,0.3987629,7.3000486e-08,1,0.70023674,1.4878534078598022,1.6873814,3.874302e-07,10,0.10957036167383194
sequential,ov,0.4,0.3,0.16,1,rrg,71,0.39876297,0.39876297,7.627299e-08,10,0.39876282,3.1633542e-07,1,1.8452957,1.495607614517212,1.7769051,2.4835268e-07,10,0.09960946440696716
sequential,ov,0.4,0.3,0.17,1,rrg,80,0.39876297,0.41141215,0.0551365,11,0.39876303,4.2146848e-08,0,2.0518436,1.3164167404174805,1.6493703,3.973643e-08,19,0.13307632505893707
sequential,ov,0.4,0.3,0.18,1,rrg,59,0.39876306,0.41141218,0.05513649,2,0.3987629,5.1619136e-08,1,1.7663637,1.430625081062317,1.0691928,1.5894572e-07,11,0.10740991681814194
sequential,ov,0.4,0.3,0.19,1,rrg,16,0.3987627,0.398763,1.0409504e-07,20,0.5958807,0.27876648,1,0.7002368,1.3758724927902222,1.1346983,0.19711798,12,0.14460526406764984
sequential,ov,0.4,0.3,0.2,1,rrg,47,0.39876303,0.4409798,0.1374871,6,0.59798163,0.28173783,1,1.766364,1.3519444465637207,0.4776006,0.19921876,9,0.1863149255514145
sequential,ov,0.4,0.3,0.21,1,rrg,45,0.3987629,0.4283306,0.12888242,16,0.39876294,1.0323827e-07,0,1.529418,1.316524863243103,1.2883466,1.09275184e-07,14,0.1670253574848175
sequential,ov,0.4,0.3,0.22,1,rrg,10,0.39876294,0.398763,1.1864918e-07,13,0.5979817,0.28173777,1,0.7002369,1.3905829191207886,1.1556635,0.19921875,9,0.13945819437503815
sequential,ov,0.4,0.3,0.23,1,rrg,43,0.39876315,0.42857462,0.12994577,2,0.5979817,0.28173777,1,1.8682805,1.4184218645095825,1.1988848,0.1992187,8,0.1559889018535614
sequential,ov,0.4,0.3,0.24,1,rrg,46,0.3987631,0.398763,1.1864918e-07,1,0.39876297,2.4333495e-08,1,1.950011,1.4512851238250732,1.639823,1.1920929e-07,16,0.15464751422405243
sequential,ov,0.4,0.3,0.25,1,rrg,6,0.3987629,0.4114121,0.055136506,12,0.7972004,0.28173777,1,0.70023686,1.319936752319336,0.6415891,0.39843747,1,0.18389804661273956
sequential,ov,0.4,0.3,0.26,1,rrg,35,0.39876288,0.4412237,0.13846211,13,0.59798163,0.2817378,0,1.5294182,1.2708650827407837,0.81964064,0.19921882,5,0.2151172161102295
sequential,ov,0.4,0.3,0.27,1,rrg,42,0.39876303,0.41141215,0.0551365,5,0.5979817,0.28173777,1,1.8682805,1.4005770683288574,1.0462857,0.19921868,12,0.150722935795784
sequential,ov,0.4,0.3,0.28,1,rrg,64,0.398763,0.4412237,0.13846211,8,0.5979817,0.2817378,1,1.7676105,1.3767073154449463,0.77138734,0.19921875,7,0.19275203347206116
sequential,ov,0.4,0.3,0.29,1,rrg,90,0.39876306,0.44144934,0.13936505,3,0.59798163,0.2817378,1,1.584072,1.3086811304092407,1.2146626,0.19921876,11,0.20066726207733154
sequential,ov,0.4,0.3,0.3,1,rrg,58,0.398763,0.44097978,0.1374872,7,0.3987629,9.2659185e-08,1,1.529417,1.2257832288742065,1.4286915,7.947286e-08,19,0.1920357495546341
sequential,ov,0.4,0.3,0.31,1,rrg,81,0.39876306,0.41141218,0.055136494,3,0.39876303,6.438037e-08,1,1.9284372,1.4039897918701172,1.5608053,4.9670536e-08,20,0.22466585040092468
sequential,ov,0.4,0.3,0.32,1,rrg,54,0.39876303,0.45861188,0.17954831,7,0.4651618,0.40936393,1,1.6698111,1.2428900003433228,0.5306999,0.3320386,4,0.2145252227783203
sequential,ov,0.4,0.3,0.33,1,rrg,27,0.39876297,0.4288002,0.13092926,11,0.59798175,0.28173774,0,2.0665667,1.3049761056900024,1.1590818,0.19921876,12,0.2412184774875641
sequential,ov,0.4,0.3,0.34,1,rrg,36,0.39876294,0.4409798,0.13748719,12,0.29361978,0.148695,1,1.9410855,1.3044732809066772,1.969308,0.10514328,19,0.2689070403575897
sequential,ov,0.4,0.3,0.35,1,rrg,66,0.39876303,0.4578983,0.17740603,4,0.9959452,0.0006702192,1,1.2982069,1.172958493232727,0.03385518,0.59718215,1,0.24901261925697327
sequential,ov,0.4,0.3,0.36,1,rrg,2,0.39876288,0.44097978,0.1374872,13,0.5979817,0.2817378,1,0.70023686,1.1559011936187744,1.1452552,0.19921881,9,0.1807108074426651
sequential,ov,0.4,0.3,0.37,1,rrg,97,0.39876303,0.39876297,1.2215317e-07,5,0.59798163,0.28173783,1,1.630422,1.3245770931243896,0.9182207,0.19921876,13,0.2219821661710739
sequential,ov,0.4,0.3,0.38,1,rrg,88,0.398763,0.39876297,1.259126e-07,6,0.5979817,0.2817378,1,1.5727262,1.3500980138778687,1.1005117,0.1992187,14,0.2357979714870453
sequential,ov,0.4,0.3,0.39,1,rrg,70,0.3987629,0.45861182,0.17954801,16,0.5979817,0.2817378,1,2.0220966,1.2735140323638916,1.3017429,0.19921875,15,0.266588032245636
sequential,ov,0.4,0.3,0.4,1,rrg,1,0.39876288,0.41141215,0.055136494,17,0.7972004,0.28173774,0,0.70023686,1.4521687030792236,0.61033994,0.3984375,2,0.24024257063865662
sequential,ov,0.4,0.3,0.41,1,rrg,55,0.39876306,0.4578983,0.17740601,5,0.7972004,0.28173774,1,1.8682806,1.322066068649292,0.5296993,0.39843735,4,0.27089929580688477
sequential,ov,0.4,0.3,0.42,1,rrg,9,0.3987629,0.39876297,9.28188e-08,14,0.7972004,0.28173774,1,0.70023686,1.434274435043335,0.5926399,0.39843747,4,0.24239139258861542
sequential,ov,0.4,0.3,0.43,1,rrg,52,0.398763,0.44097978,0.13748707,11,0.59798163,0.2817378,0,1.7263571,1.3473657369613647,1.13881,0.19921875,15,0.2776944041252136
sequential,ov,0.4,0.3,0.44,1,rrg,75,0.39876306,0.47126102,0.1837483,6,0.6643021,0.4696843,0,1.6282331,1.4005930423736572,0.024202297,0.5313356,2,0.24477693438529968
sequential,ov,0.4,0.3,0.45,1,rrg,93,0.398763,0.48793545,0.21228,11,0.5979817,0.28173777,0,1.614367,1.0829339027404785,0.9028706,0.19921874,18,0.30942973494529724
sequential,ov,0.4,0.3,0.46,1,rrg,8,0.40253752,0.45756832,0.17982596,6,0.4048499,0.008608177,0,0.7015829,1.1783535480499268,1.6000134,0.0073450804,19,0.26249709725379944
sequential,ov,0.4,0.3,0.47,1,rrg,99,0.39876303,0.42495793,0.13129638,5,0.33226353,0.4696289,0,1.6025077,1.3708559274673462,0.023544332,0.46493685,6,0.3540981411933899
sequential,ov,0.4,0.3,0.48,1,rrg,83,0.39876303,0.5179844,0.23823276,8,0.5979817,0.28173777,0,1.7158878,1.1205073595046997,1.0668529,0.1992187,16,0.32390928268432617
sequential,ov,0.4,0.3,0.49,1,rrg,22,0.99499744,0.4914294,0.21174905,2,0.4651618,0.40936399,1,0.036909167,1.1832623481750488,0.5351418,0.5307834,2,0.28435567021369934
sequential,ov,0.4,0.3,0.5,1,rrg,53,0.3987631,0.39598113,0.020457525,4,0.59901094,0.28319332,0,1.756896,1.4150750637054443,0.7029887,0.20024793,10,0.25299134850502014
sequential,ov,0.4,0.3,0.51,1,rrg,74,0.398763,0.41508517,0.1396861,10,0.39876285,1.7547133e-07,0,1.8711298,1.357823133468628,1.3583164,1.6887982e-07,19,0.30676594376564026
sequential,ov,0.4,0.3,0.52,1,rrg,40,0.39876303,0.48370728,0.18230231,10,0.5979817,0.2817378,0,1.7676104,1.2157323360443115,0.85728055,0.1992187,14,0.2636658251285553
sequential,ov,0.4,0.3,0.53,1,rrg,11,0.6517466,0.45330685,0.14043276,2,0.26595497,0.18781897,1,0.67190564,1.254633903503418,1.0636219,0.38579163,9,0.3346545100212097
sequential,ov,0.4,0.3,0.54,1,rrg,20,0.43489596,0.4681632,0.18025419,5,0.4136487,0.02105162,0,0.7121736,1.259955883026123,1.5700555,0.026930084,19,0.3271437883377075
sequential,ov,0.4,0.3,0.55,1,rrg,98,0.3987631,0.43909916,0.1312219,7,0.6643021,0.4696843,0,1.4042811,1.3627116680145264,0.0242023,0.53133565,1,0.37219077348709106
sequential,ov,0.4,0.3,0.56,1,rrg,18,0.3987628,0.39653113,0.056287907,16,0.59798163,0.2817378,0,0.7002368,1.2897967100143433,1.0678945,0.19921885,15,0.3376137614250183
sequential,ov,0.4,0.3,0.57,1,rrg,56,0.39876306,0.46484074,0.18167235,8,0.7972004,0.2817378,0,1.7553095,1.3614755868911743,0.6685805,0.3984374,5,0.29516324400901794
sequential,ov,0.4,0.3,0.58,1,rrg,37,0.3987629,0.4415432,0.13314064,16,0.7972004,0.28173774,0,0.70023686,1.4371501207351685,0.5875506,0.39843747,8,0.3009582459926605
sequential,ov,0.4,0.3,0.59,1,rrg,48,0.39876297,0.43684927,0.1385159,14,0.69205713,0.43043274,0,1.4811271,1.4262745380401611,0.84985423,0.50358063,4,0.3799036145210266
sequential,ov,0.4,0.3,0.6,1,rrg,76,0.39876303,0.48929995,0.21964735,10,0.69246006,0.42986304,0,1.4957887,1.16057288646698,0.84985095,0.50317776,6,0.3562685251235962
sequential,ov,0.4,0.3,0.61,1,rrg,73,0.39464968,0.43004656,0.14071406,19,0.48265716,0.40726,0,1.8617802,1.2361946105957031,0.5239813,0.3508896,10,0.34636160731315613
sequential,ov,0.4,0.3,0.62,1,rrg,60,0.990116,0.46183228,0.18225978,2,0.4472662,0.41309792,0,0.07434887,1.2954987287521362,0.23759419,0.54705185,2,0.3459414839744568
sequential,ov,0.4,0.3,0.63,1,rrg,26,0.4627846,0.5264823,0.24173778,7,0.36354932,0.44913462,0,1.8382871,1.1713440418243408,0.8494465,0.45499158,8,0.41384357213974
sequential,ov,0.4,0.3,0.64,1,rrg,3,0.39876273,0.50128067,0.21167336,19,0.39876297,7.500087e-08,0,0.7002368,1.144188642501831,1.7846793,2.4835268e-07,20,0.32432931661605835
sequential,ov,0.4,0.3,0.65,1,rrg,78,0.39876303,0.4236018,0.14272042,7,0.38816717,0.43110022,0,1.7489122,1.4432244300842285,1.6632662,0.4099771,8,0.3884476125240326
sequential,ov,0.4,0.3,0.66,1,rrg,41,0.5596226,0.4351286,0.14223681,2,0.26593068,0.18785313,0,1.4875727,1.26010000705719,0.47583508,0.29369187,14,0.3784131407737732
sequential,ov,0.4,0.3,0.67,1,rrg,89,0.39876303,0.468332,0.18222612,9,0.691174,0.42896855,0,1.5089711,1.3734104633331299,0.8573516,0.5018917,5,0.37141135334968567
sequential,ov,0.4,0.3,0.68,1,rrg,77,0.39876306,0.5141246,0.2213295,11,0.66430205,0.46968442,0,1.4100649,1.1236598491668701,0.02419289,0.5313357,5,0.4009522795677185
sequential,ov,0.4,0.3,0.69,1,rrg,30,0.4191039,0.3928656,0.05971598,3,0.2712231,0.1356008,0,2.0232193,1.5312087535858154,2.0430138,0.1478808,20,0.35804829001426697
sequential,ov,0.4,0.3,0.7,1,rrg,12,0.23257385,0.53302675,0.24607268,20,0.66441816,0.46952024,0,0.5800551,1.1368883848190308,0.03495697,0.586616,5,0.43250665068626404
sequential,ov,0.4,0.3,0.71,1,rrg,95,0.39876306,0.5411614,0.24092601,9,0.7972004,0.2817378,0,1.4292363,1.1395269632339478,0.6685805,0.39843738,10,0.4090147614479065
sequential,ov,0.4,0.3,0.72,1,rrg,85,0.39876312,0.49439,0.18939576,8,0.7972004,0.28173774,0,1.5128615,1.2857587337493896,0.48631182,0.39843735,11,0.39197152853012085
sequential,ov,0.4,0.3,0.73,1,rrg,23,0.9904679,0.54605615,0.23552667,2,0.3322719,0.46962523,1,0.07463402,1.2502835988998413,0.024184987,0.6621656,2,0.4292808175086975
sequential,ov,0.4,0.3,0.74,1,rrg,86,0.398763,0.5149065,0.21495242,14,0.7972004,0.28173792,0,1.7245873,1.2129604816436768,0.5943661,0.3984375,9,0.382661908864975
sequential,ov,0.4,0.3,0.75,1,rrg,28,0.3117682,0.4715365,0.15094693,20,0.3162349,0.23168118,0,1.7720335,1.3323829174041748,0.89146024,0.21206605,18,0.3893510699272156
sequential,ov,0.4,0.3,0.76,1,rrg,69,0.398763,0.54726034,0.2357468,14,0.3474938,0.26514828,0,1.8029293,1.146410346031189,0.4632735,0.21445958,19,0.4612880349159241
sequential,ov,0.4,0.3,0.77,1,rrg,32,0.99011594,0.55417585,0.23296967,3,0.6643021,0.4696843,1,0.07620777,1.1294898986816406,0.024202302,0.334218,18,0.4787304401397705
sequential,ov,0.4,0.3,0.78,1,rrg,31,0.39876282,0.50485456,0.21533102,16,0.69205713,0.43043274,0,1.9410856,1.2562400102615356,0.84985423,0.50358063,11,0.48127275705337524
sequential,ov,0.4,0.3,0.79,1,rrg,87,0.398763,0.52295387,0.21368098,14,0.38769522,0.4304328,0,2.0974412,1.247467279434204,1.6673805,0.40950513,15,0.48300901055336
sequential,ov,0.4,0.3,0.8,1,rrg,0,0.99951446,0.52166796,0.21450026,1,0.3323284,0.46958303,1,0.004214594,1.176981806755066,0.029128015,0.6671861,2,0.4796859323978424
sequential,ov,0.4,0.3,0.81,1,rrg,4,0.33765242,0.4965182,0.1891605,18,0.46518496,0.40933764,0,0.66751194,1.238706350326538,0.6943512,0.35238564,14,0.46981751918792725
sequential,ov,0.4,0.3,0.82,1,rrg,33,0.39876297,0.50549537,0.19055536,15,0.88010675,0.16448842,0,1.6197692,1.2683067321777344,0.24655235,0.48134375,10,0.48108339309692383
sequential,ov,0.4,0.3,0.83,1,rrg,65,0.4852747,0.51349014,0.19926022,7,0.35999236,0.45129895,0,1.7790265,1.2429648637771606,0.8468159,0.46604538,11,0.4894571900367737
sequential,ov,0.4,0.3,0.84,1,rrg,68,0.3987631,0.5152536,0.205264,8,0.6644455,0.4694815,0,1.5060103,1.2094610929489136,0.037271854,0.53119224,8,0.49680012464523315
sequential,ov,0.4,0.3,0.85,1,rrg,5,0.9755234,0.5230197,0.20970744,2,0.23827527,0.17146409,0,0.12748407,1.189691185951233,1.1569625,0.7372481,1,0.4945073127746582
sequential,ov,0.4,0.3,0.86,1,rrg,38,0.9902179,0.500208,0.1711452,1,0.3322717,0.46962312,0,0.06871493,1.2842872142791748,0.024295881,0.66208035,1,0.46216869354248047
sequential,ov,0.4,0.3,0.87,1,rrg,7,0.55962205,0.4625149,0.10794934,3,0.5187692,0.4077024,0,0.71273375,1.3777925968170166,0.50426996,0.332051,11,0.446790874004364
sequential,ov,0.4,0.3,0.88,1,rrg,44,0.46278444,0.45442268,0.10850279,4,0.6643351,0.4696357,0,1.8382871,1.4467347860336304,0.027590403,0.5099603,5,0.46958115696907043
sequential,ov,0.4,0.3,0.89,1,rrg,13,0.5596225,0.4536625,0.11329686,2,0.36000624,0.4512878,0,1.6156962,1.4111390113830566,0.8480888,0.490814,6,0.4659474492073059
sequential,ov,0.4,0.3,0.9,1,rrg,14,0.44859734,0.44306654,0.11351109,3,0.37238404,0.44397435,0,1.8868458,1.3906832933425903,0.8411553,0.44142795,6,0.4634608328342438
sequential,ov,0.4,0.3,0.91,1,rrg,17,0.7554454,0.442452,0.11963541,1,0.3322709,0.46962368,0,0.5743006,1.3355541229248047,0.02451568,0.5838236,2,0.4777345061302185
sequential,ov,0.4,0.3,0.92,1,rrg,49,0.339959,0.4311379,0.11923744,8,0.12458218,0.17569019,0,2.1184406,1.4145689010620117,0.2522503,0.23743455,8,0.473739355802536
sequential,ov,0.4,0.3,0.93,1,rrg,50,0.398763,0.41965538,0.14826031,4,0.360026,0.45127204,0,1.9766476,1.2927939891815186,0.8498543,0.4371744,6,0.5154978632926941
sequential,ov,0.4,0.3,0.94,1,rrg,82,0.398763,0.42313743,0.15987422,4,0.99792224,0.0012644398,0,1.2930963,1.1788185834884644,0.018883048,0.5991592,1,0.5285518169403076
sequential,ov,0.4,0.3,0.95,1,rrg,84,0.3987631,0.4280123,0.17472588,2,0.6643946,0.46955344,0,1.4042811,1.1559629440307617,0.032921873,0.53124315,4,0.5144304037094116
sequential,ov,0.4,0.3,0.96,1,rrg,25,0.20148914,0.4353247,0.19466408,4,0.33239618,0.4695351,0,0.53917855,1.0938832759857178,0.035768975,0.39904627,4,0.5102272033691406
sequential,ov,0.4,0.3,0.97,1,rrg,92,0.39876297,0.5132699,0.1619372,3,0.6643876,0.46956277,0,1.7901251,1.2787848711013794,0.03233182,0.5312495,3,0.54728764295578
sequential,ov,0.4,0.3,0.98,1,rrg,21,0.7422837,0.5705234,0.17176034,1,0.33235672,0.46956304,0,0.5870712,1.0231146812438965,0.032327943,0.57935065,1,0.555306613445282
sequential,ov,0.4,0.3,0.99,1,rrg,94,0.39876303,0.39876303,0.0,1,0.6643753,0.46958095,0,1.4591582,1.459158182144165,0.031203493,0.5312626,1,0.5312625765800476
sequential,mov,0.4,0.3,0.0,1,rrg,35,0.39876297,0.398763,8.508028e-08,13,0.39876297,1.0606725e-07,0,1.5294178,1.5941996574401855,1.5184976,9.934107e-08,9,1.043081283569336e-07
sequential,mov,0.4,0.3,0.01,1,rrg,26,0.39876294,0.39876285,1.5924036e-07,8,0.39876294,1.4801486e-07,0,1.5294178,1.2882150411605835,1.4927648,1.390775e-07,8,0.010012559592723846
sequential,mov,0.4,0.3,0.02,1,rrg,80,0.39876285,0.3987629,1.3689618e-07,14,0.39876297,3.847463e-08,0,1.9731313,1.5073988437652588,1.8128902,1.291434e-07,13,0.016657475382089615
sequential,mov,0.4,0.3,0.03,1,rrg,14,0.39876282,0.39876294,1.0409504e-07,18,0.39876285,2.2696773e-07,0,1.529417,1.5381309986114502,1.5035757,2.2848447e-07,7,0.01993487775325775
sequential,mov,0.4,0.3,0.04,1,rrg,31,0.39876294,0.42880017,0.13092929,8,0.39876294,1.7715051e-07,0,1.529417,1.3656812906265259,1.5437293,1.5894572e-07,8,0.05639408901333809
sequential,mov,0.4,0.3,0.05,1,rrg,13,0.39876276,0.45883742,0.18022342,20,0.39876294,1.0606725e-07,0,1.5294182,1.4509861469268799,1.5038236,1.7881393e-07,8,0.12005893886089325
sequential,mov,0.4,0.3,0.06,1,rrg,30,0.39876297,0.4288002,0.13092932,10,0.26586467,0.18794645,0,1.867405,1.3158352375030518,0.9020569,0.1328983,2,0.04332716017961502
sequential,mov,0.4,0.3,0.07,1,rrg,73,0.39876282,0.4283306,0.12888254,18,0.3987629,1.5581038e-07,0,1.8452959,1.3655401468276978,1.7412366,1.6887982e-07,10,0.08480565994977951
sequential,mov,0.4,0.3,0.08,1,rrg,27,0.39876282,0.45883742,0.18022345,18,0.3987629,1.6232465e-07,0,1.8452963,1.3960015773773193,1.7618185,1.7881393e-07,7,0.11310100555419922
sequential,mov,0.4,0.3,0.09,1,rrg,45,0.3987629,0.48270983,0.21720031,15,0.39876297,9.8843124e-08,0,1.5294174,1.1853673458099365,1.4106437,1.09275184e-07,14,0.1646527647972107
sequential,mov,0.4,0.3,0.1,1,rrg,38,0.39938143,0.48919034,0.21378966,17,0.5978587,0.28068927,0,0.6877536,1.0937061309814453,1.0857725,0.19847737,8,0.18626496195793152
sequential,mov,0.4,0.3,0.11,1,rrg,65,0.39938152,0.45917177,0.1793724,9,0.39938155,2.4333495e-08,0,1.5237063,1.2188446521759033,1.458006,2.9802322e-08,16,0.1335376799106598
sequential,mov,0.4,0.3,0.12,1,rrg,86,0.39938155,0.548934,0.259035,9,0.2662818,0.18823132,0,1.8943019,1.1681914329528809,1.0931786,0.13309973,12,0.25465989112854004
sequential,mov,0.4,0.3,0.13,1,rrg,76,0.39938152,0.48264575,0.21604289,6,0.55618495,0.3079595,0,1.6776035,1.2255752086639404,0.7440943,0.2345853,6,0.1998506486415863
sequential,mov,0.4,0.3,0.14,1,rrg,78,0.39938152,0.5778444,0.2726203,14,0.59950525,0.28301775,0,1.6555375,1.1648961305618286,0.4592705,0.20012383,11,0.29885178804397583
sequential,mov,0.4,0.3,0.15,1,rrg,25,0.39938164,0.45381743,0.18265237,3,0.3993816,3.847463e-08,0,0.6877537,1.3091086149215698,1.9252857,5.9604645e-08,15,0.1510208398103714
sequential,mov,0.4,0.3,0.16,1,rrg,53,0.3993815,0.47801074,0.22098002,14,0.59950584,0.28301853,0,1.749153,1.285893201828003,0.8118102,0.20012438,6,0.2551024556159973
sequential,mov,0.4,0.3,0.17,1,rrg,44,0.39938164,0.4136611,0.14345439,3,0.5995055,0.28301802,0,1.8673348,1.4428099393844604,1.2089878,0.20012401,6,0.18153581023216248
sequential,mov,0.4,0.3,0.18,1,rrg,99,0.3993815,0.49091768,0.21290043,13,0.13318904,0.18822652,0,1.6804607,1.307889461517334,0.62928444,0.26619247,6,0.24806427955627441
sequential,mov,0.4,0.3,0.19,1,rrg,1,0.40072143,0.3937973,0.02465021,1,0.5942066,0.27552423,0,0.6882789,1.5939395427703857,1.2118521,0.19527169,5,0.10598812252283096
sequential,mov,0.4,0.3,0.2,1,rrg,52,0.39938152,0.4731589,0.22600378,8,0.26627466,0.18824151,0,1.9879972,1.2776023149490356,0.86664397,0.13310684,11,0.21566340327262878
sequential,mov,0.4,0.3,0.21,1,rrg,29,0.39938143,0.5184532,0.23815931,19,0.39938143,9.2659185e-08,0,0.68775356,1.3435156345367432,1.7037874,8.940697e-08,18,0.2777882218360901
sequential,mov,0.4,0.3,0.22,1,rrg,17,0.39938152,0.45371026,0.18499315,9,0.3993815,3.847463e-08,0,0.6877536,1.4201613664627075,1.6435841,3.973643e-08,20,0.20576710999011993
sequential,mov,0.4,0.3,0.23,1,rrg,56,0.39938164,0.47558755,0.22153555,4,0.26625887,0.18826374,0,1.8329958,1.5508363246917725,1.2338272,0.13312276,11,0.2549557387828827
